867	367	410	204
505	320	193	174
542	335	147	147
553	338	147	164
532	334	156	156
543	331	157	157
550	332	126	158
535	340	162	162
549	347	130	130
537	358	150	131
534	351	140	140
535	348	141	141
541	346	113	141
544	345	127	145
532	338	136	156
533	334	117	146
550	353	105	131
537	352	118	135
534	357	127	127
527	340	102	145
517	353	122	140
514	346	131	150
510	361	141	141
525	367	113	113
523	360	114	130
515	357	98	122
513	364	88	110
502	361	113	131
510	366	98	140
496	366	94	117
491	355	105	141
466	356	122	163
462	359	126	142
661	370	134	179
432	335	156	156
193	364	125	125
7	350	72	126
0	379	10	40
0	391	10	10
0	393	10	10
0	394	10	10
0	395	10	10
0	397	10	10
0	398	10	10
0	400	10	10
0	401	10	10
0	403	10	10
0	404	10	10
0	405	10	10
0	407	10	10
0	408	10	10
0	410	10	10
0	411	10	10
0	412	10	10
0	414	10	10
0	415	10	10
0	417	10	10
0	418	10	10
0	419	10	10
0	421	10	10
0	422	10	10
0	424	10	10
0	425	10	10
0	426	10	10
0	428	10	10
0	429	10	10
0	431	10	10
0	432	10	10
0	434	10	10
0	435	10	10
0	436	10	10
0	438	10	10
0	439	10	10
0	441	10	10
0	442	10	10
0	443	10	10
0	445	10	10
0	446	10	10
0	448	10	10
0	449	10	10
0	450	10	10
0	452	10	10
0	453	10	10
0	455	10	10
0	456	10	10
0	457	10	10
0	459	10	10
0	460	10	10
0	462	10	10
0	463	10	10
0	465	10	10
0	466	10	10
0	467	10	10
0	469	10	10
0	470	10	10
0	472	10	10
0	473	10	10
0	474	10	10
0	476	10	10
0	477	10	10
0	479	10	10
0	480	10	10
0	481	10	10
0	483	10	10
0	484	10	10
0	486	10	10
0	487	10	10
0	488	10	10
0	490	10	10
0	491	10	10
0	493	10	10
0	494	10	10
0	496	10	10
0	497	10	10
0	498	10	10
0	500	10	10
0	501	10	10
0	503	10	10
0	504	10	10
0	505	10	10
0	507	10	10
0	508	10	10
0	510	10	10
0	511	10	10
0	512	10	10
